"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043467","regulation of generation of precursor metabolites and energy","3/103","20/2173",0.15,3.16456310679612,2.16883535877329,0.0656015203729368,0.756866711608878,0.753609109264542,"PPP1CA/MLST8/ZBTB7A",3
"GO:0048814","regulation of dendrite morphogenesis","3/103","20/2173",0.15,3.16456310679612,2.16883535877329,0.0656015203729368,0.756866711608878,0.753609109264542,"PPP3CA/BAIAP2/STK11",3
"GO:0071478","cellular response to radiation","3/103","20/2173",0.15,3.16456310679612,2.16883535877329,0.0656015203729368,0.756866711608878,0.753609109264542,"EEF1D/STK11/MAPK11",3
"GO:0010817","regulation of hormone levels","6/103","61/2173",0.0983606557377049,2.07512334871877,1.89950134015739,0.065794217791596,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/CYP46A1/PRKCB/GNA11/PFKL",6
"GO:0032870","cellular response to hormone stimulus","8/103","92/2173",0.0869565217391304,1.83452933727311,1.82415959640152,0.0664300703676665,0.756866711608878,0.753609109264542,"SCNN1D/PPP3CA/CAMK2A/RPS6KB2/PRKCB/PER1/BAIAP2/ZBTB7A",8
"GO:0042221","response to chemical","29/103","470/2173",0.0617021276595745,1.30173517868209,1.64790018195331,0.0665380325916971,0.756866711608878,0.753609109264542,"SCNN1D/MIB2/DNAJB2/PPP3CA/CAMK2A/GPX3/EGR3/LY6H/PLEC/GRIN1/BRSK2/PPP1CA/RPS6KB2/PDE2A/ASIC1/CYP46A1/MLST8/PRKCB/PER1/BAIAP2/STK11/MBD3/GNA11/ZBTB7A/CRLF1/CRTC1/PRKCG/PFKL/MAPK11",29
"GO:0019318","hexose metabolic process","4/103","33/2173",0.121212121212121,2.55722271256252,2.01031522955593,0.0677861860287669,0.756866711608878,0.753609109264542,"CHST1/PPP1CA/STK11/PFKL",4
"GO:0062012","regulation of small molecule metabolic process","4/103","33/2173",0.121212121212121,2.55722271256252,2.01031522955593,0.0677861860287669,0.756866711608878,0.753609109264542,"PPP1CA/MLST8/STK11/ZBTB7A",4
"GO:0099068","postsynapse assembly","4/103","33/2173",0.121212121212121,2.55722271256252,2.01031522955593,0.0677861860287669,0.756866711608878,0.753609109264542,"SPTBN2/LRFN4/ASIC1/CASKIN1",4
"GO:0072359","circulatory system development","12/103","159/2173",0.0754716981132075,1.59223300970874,1.72991509959452,0.0687372924914267,0.756866711608878,0.753609109264542,"ADGRB2/EGR3/PLEC/EGFL7/PDE2A/PKD1/PRKCB/STK11/MBD3/GNA11/YJEFN3/MAPK11",12
"GO:0001944","vasculature development","8/103","93/2173",0.0860215053763441,1.81480321536695,1.79112498075075,0.0699223511008534,0.756866711608878,0.753609109264542,"ADGRB2/EGR3/EGFL7/PDE2A/PKD1/PRKCB/STK11/YJEFN3",8
"GO:0006366","transcription by RNA polymerase II","19/103","284/2173",0.0669014084507042,1.41142485983864,1.65842971635435,0.0701662710840878,0.756866711608878,0.753609109264542,"CHD5/PPP3CA/INTS1/EGR3/EEF1D/GRIN1/PDE2A/PKD1/PRKCB/RNF40/POLR2A/PER1/TCF4/MED16/MBD3/ZBTB7A/BRD4/CRTC1/HDAC10",19
"GO:0006886","intracellular protein transport","9/103","110/2173",0.0818181818181818,1.7261253309797,1.74309744423519,0.072706348836528,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/CABP1/PKD1/GFAP/RTN2/CACNG8/ARFRP1/GRIPAP1",9
"GO:0006811","monoatomic ion transport","16/103","231/2173",0.0692640692640693,1.4612701214643,1.65386498111821,0.0731200762746886,0.756866711608878,0.753609109264542,"SCNN1D/GABRD/PPP3CA/CAMK2A/TMEM63B/GRIN1/NDUFV1/ASIC1/CLCN7/PKD1/PRKCB/PER1/GRIK5/CACNG8/KCNS1/KCNQ2",16
"GO:0050708","regulation of protein secretion","5/103","48/2173",0.104166666666667,2.19761326860841,1.87120384231317,0.0738246143496207,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/PRKCB/GNA11/PFKL",5
"GO:0008286","insulin receptor signaling pathway","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"RPS6KB2/PRKCB/BAIAP2",3
"GO:0014074","response to purine-containing compound","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"PDE2A/PER1/CRTC1",3
"GO:0030323","respiratory tube development","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"LTBP3/PPP1CA/PKD1",3
"GO:0030324","lung development","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"LTBP3/PPP1CA/PKD1",3
"GO:0048168","regulation of neuronal synaptic plasticity","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"CAMK2A/GRIN1/PPFIA3",3
"GO:0051048","negative regulation of secretion","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"PPP3CA/ASIC1/PFKL",3
"GO:0062013","positive regulation of small molecule metabolic process","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"PPP1CA/MLST8/STK11",3
"GO:0099084","postsynaptic specialization organization","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"SPTBN2/LRFN4/CASKIN1",3
"GO:2000300","regulation of synaptic vesicle exocytosis","3/103","21/2173",0.142857142857143,3.01386962552011,2.06815562530912,0.0739890979432819,0.756866711608878,0.753609109264542,"PRKCB/PRKCG/RIMS4",3
"GO:0006195","purine nucleotide catabolic process","4/103","34/2173",0.117647058823529,2.48201027984009,1.94244456054622,0.0741353001931475,0.756866711608878,0.753609109264542,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0009154","purine ribonucleotide catabolic process","4/103","34/2173",0.117647058823529,2.48201027984009,1.94244456054622,0.0741353001931475,0.756866711608878,0.753609109264542,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0030010","establishment of cell polarity","4/103","34/2173",0.117647058823529,2.48201027984009,1.94244456054622,0.0741353001931475,0.756866711608878,0.753609109264542,"BRSK2/PKD1/STK11/BRSK1",4
"GO:0006325","chromatin organization","12/103","161/2173",0.0745341614906832,1.57245371766267,1.68345952820902,0.0741599921290623,0.756866711608878,0.753609109264542,"CHD5/BRSK2/RPS6KB2/PRKCB/RNF40/PER1/STK11/MBD3/ZBTB7A/BRD4/BRSK1/HDAC10",12
"GO:0009306","protein secretion","6/103","63/2173",0.0952380952380952,2.00924641701341,1.81296580768072,0.0746736500984661,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/PRKCB/GNA11/NECAB3/PFKL",6
"GO:0006110","regulation of glycolytic process","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A",2
"GO:0007213","G protein-coupled acetylcholine receptor signaling pathway","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"PRKCB/GNA11",2
"GO:0030811","regulation of nucleotide catabolic process","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A",2
"GO:0033121","regulation of purine nucleotide catabolic process","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A",2
"GO:0038066","p38MAPK cascade","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"PER1/MAPK11",2
"GO:0044344","cellular response to fibroblast growth factor stimulus","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"GPC1/EGR3",2
"GO:0046626","regulation of insulin receptor signaling pathway","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"RPS6KB2/PRKCB",2
"GO:0051291","protein heterooligomerization","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"GRIN1/PKD1",2
"GO:1904889","regulation of excitatory synapse assembly","2/103","10/2173",0.2,4.21941747572816,2.27568626091459,0.0781115961943147,0.756866711608878,0.753609109264542,"LRFN4/CASKIN1",2
"GO:0010720","positive regulation of cell development","6/103","64/2173",0.09375,1.97785194174757,1.77087598995689,0.0793596105838798,0.756866711608878,0.753609109264542,"PPP3CA/EGR3/GFAP/BAIAP2/STK11/BRD4",6
"GO:0035592","establishment of protein localization to extracellular region","6/103","64/2173",0.09375,1.97785194174757,1.77087598995689,0.0793596105838798,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/PRKCB/GNA11/NECAB3/PFKL",6
"GO:0007249","canonical NF-kappaB signal transduction","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"MIB2/PRKCB/PER1/BRD4",4
"GO:0009261","ribonucleotide catabolic process","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"LTBP3/PDE2A/STK11/ZBTB7A",4
"GO:0072523","purine-containing compound catabolic process","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0099565","chemical synaptic transmission, postsynaptic","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"PPP3CA/GRIN1/BAIAP2/GRIK5",4
"GO:0140029","exocytic process","4/103","35/2173",0.114285714285714,2.41109570041609,1.87693827392461,0.0807765488689145,0.756866711608878,0.753609109264542,"GRIK5/PPFIA3/BRSK1/RIMS4",4
"GO:0006816","calcium ion transport","7/103","80/2173",0.0875,1.84599514563107,1.71945811231865,0.0812754555699911,0.756866711608878,0.753609109264542,"PPP3CA/CAMK2A/GRIN1/ASIC1/PKD1/PRKCB/CACNG8",7
"GO:0000086","G2/M transition of mitotic cell cycle","3/103","22/2173",0.136363636363636,2.87687555163283,1.97328567197943,0.0828287940071956,0.756866711608878,0.753609109264542,"BRSK2/BRD4/BRSK1",3
"GO:0007519","skeletal muscle tissue development","3/103","22/2173",0.136363636363636,2.87687555163283,1.97328567197943,0.0828287940071956,0.756866711608878,0.753609109264542,"GPC1/PPP3CA/PLEC",3
"GO:1904950","negative regulation of establishment of protein localization","3/103","22/2173",0.136363636363636,2.87687555163283,1.97328567197943,0.0828287940071956,0.756866711608878,0.753609109264542,"PPP3CA/CABP1/PFKL",3
"GO:0045597","positive regulation of cell differentiation","10/103","130/2173",0.0769230769230769,1.62285287528006,1.63337655117027,0.0839005956389905,0.756866711608878,0.753609109264542,"GPC1/PPP3CA/EGR3/LTBP3/GFAP/BAIAP2/TCF4/STK11/BRD4/MAPK11",10
"GO:0009725","response to hormone","9/103","114/2173",0.0789473684210526,1.66555952989269,1.62807537952311,0.0868332577012867,0.756866711608878,0.753609109264542,"SCNN1D/PPP3CA/CAMK2A/RPS6KB2/PRKCB/PER1/BAIAP2/STK11/ZBTB7A",9
"GO:0071692","protein localization to extracellular region","6/103","66/2173",0.0909090909090909,1.91791703442189,1.68890989240405,0.0892205580600611,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/PRKCB/GNA11/NECAB3/PFKL",6
"GO:0006091","generation of precursor metabolites and energy","7/103","82/2173",0.0853658536585366,1.80097087378641,1.64895947956046,0.0901261412502742,0.756866711608878,0.753609109264542,"PLEC/PPP1CA/NDUFV1/MLST8/ZBTB7A/PYGB/PFKL",7
"GO:0051223","regulation of protein transport","7/103","82/2173",0.0853658536585366,1.80097087378641,1.64895947956046,0.0901261412502742,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/CABP1/PRKCB/GNA11/PFKL/GRIPAP1",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/103","149/2173",0.0738255033557047,1.55750309506744,1.57252845577059,0.0902078950728713,0.756866711608878,0.753609109264542,"PPP3CA/EGR3/EEF1D/GRIN1/PKD1/RNF40/PER1/TCF4/MED16/BRD4/CRTC1",11
"GO:0006096","glycolytic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0008306","associative learning","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"GRIN1/ASIC1/BRSK1",3
"GO:0009137","purine nucleoside diphosphate catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0009181","purine ribonucleoside diphosphate catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0009191","ribonucleoside diphosphate catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0019364","pyridine nucleotide catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MIB2/PRKCB/BRD4",3
"GO:0046032","ADP catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0071322","cellular response to carbohydrate stimulus","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"PPP3CA/BRSK2/PRKCB",3
"GO:0072526","pyridine-containing compound catabolic process","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"MLST8/ZBTB7A/PFKL",3
"GO:0097696","cell surface receptor signaling pathway via STAT","3/103","23/2173",0.130434782608696,2.75179400590967,1.88361037601707,0.0921004064152832,0.756866711608878,0.753609109264542,"CAMK2A/PKD1/CRLF1",3
"GO:0006414","translational elongation","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"ABTB1/EEF1D",2
"GO:0007606","sensory perception of chemical stimulus","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"SCNN1D/ASIC1",2
"GO:0014075","response to amine","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"PPP3CA/ASIC1",2
"GO:0016081","synaptic vesicle docking","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"PPFIA3/RIMS4",2
"GO:0030838","positive regulation of actin filament polymerization","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"MLST8/BAIAP2",2
"GO:0045103","intermediate filament-based process","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"PLEC/GFAP",2
"GO:0045104","intermediate filament cytoskeleton organization","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"PLEC/GFAP",2
"GO:0045621","positive regulation of lymphocyte differentiation","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"EGR3/BRD4",2
"GO:0051298","centrosome duplication","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"FBXW5/BRSK1",2
"GO:0071774","response to fibroblast growth factor","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"GPC1/EGR3",2
"GO:0097091","synaptic vesicle clustering","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"BRSK2/BRSK1",2
"GO:0099563","modification of synaptic structure","2/103","11/2173",0.181818181818182,3.83583406884378,2.10287115351351,0.0925979878980598,0.756866711608878,0.753609109264542,"BAIAP2/GRIPAP1",2
"GO:0071363","cellular response to growth factor stimulus","8/103","99/2173",0.0808080808080808,1.70481514170835,1.60085426323954,0.0932285324095233,0.758030946764344,0.754768333478037,"GPC1/EGR3/LTBP3/PDE2A/PRKCB/BAIAP2/STK11/ZBTB7A",8
"GO:0009166","nucleotide catabolic process","4/103","37/2173",0.108108108108108,2.2807662030963,1.75240081635533,0.0949112446462209,0.759779190389593,0.75650905255181,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0071559","response to transforming growth factor beta","4/103","37/2173",0.108108108108108,2.2807662030963,1.75240081635533,0.0949112446462209,0.759779190389593,0.75650905255181,"LTBP3/PDE2A/STK11/ZBTB7A",4
"GO:1903828","negative regulation of protein localization","4/103","37/2173",0.108108108108108,2.2807662030963,1.75240081635533,0.0949112446462209,0.759779190389593,0.75650905255181,"PPP3CA/CABP1/PFKL/GRIPAP1",4
"GO:0014070","response to organic cyclic compound","9/103","117/2173",0.0769230769230769,1.62285287528006,1.54465039361008,0.0984458373529417,0.764655474957637,0.761364349281708,"SCNN1D/PDE2A/PRKCB/PER1/MBD3/GNA11/ZBTB7A/CRTC1/PRKCG",9
"GO:0044770","cell cycle phase transition","6/103","68/2173",0.0882352941176471,1.86150770988007,1.60972216753263,0.0997258879536794,0.764655474957637,0.761364349281708,"PPP3CA/CAMK2A/BRSK2/PKD1/BRD4/BRSK1",6
"GO:0010647","positive regulation of cell communication","18/103","279/2173",0.0645161290322581,1.36110241152521,1.44080714382737,0.101590899624385,0.764655474957637,0.761364349281708,"MIB2/CHD5/PPP3CA/CAMK2A/GRIN1/SYT12/PPP1CA/CYP46A1/MLST8/PRKCB/GFAP/BAIAP2/RFNG/STK11/GNA11/BRD4/PRKCG/CACNG8",18
"GO:0001101","response to acid chemical","3/103","24/2173",0.125,2.6371359223301,1.79860377736028,0.101782721477106,0.764655474957637,0.761364349281708,"PLEC/GRIN1/BAIAP2",3
"GO:0009134","nucleoside diphosphate catabolic process","3/103","24/2173",0.125,2.6371359223301,1.79860377736028,0.101782721477106,0.764655474957637,0.761364349281708,"MLST8/ZBTB7A/PFKL",3
"GO:0031929","TOR signaling","3/103","24/2173",0.125,2.6371359223301,1.79860377736028,0.101782721477106,0.764655474957637,0.761364349281708,"RPS6KB2/MLST8/STK11",3
"GO:0044839","cell cycle G2/M phase transition","3/103","24/2173",0.125,2.6371359223301,1.79860377736028,0.101782721477106,0.764655474957637,0.761364349281708,"BRSK2/BRD4/BRSK1",3
"GO:0050870","positive regulation of T cell activation","3/103","24/2173",0.125,2.6371359223301,1.79860377736028,0.101782721477106,0.764655474957637,0.761364349281708,"PPP3CA/EGR3/BRD4",3
"GO:0005996","monosaccharide metabolic process","4/103","38/2173",0.105263157894737,2.22074603985692,1.6930958016616,0.102390840622753,0.764655474957637,0.761364349281708,"CHST1/PPP1CA/STK11/PFKL",4
"GO:0061136","regulation of proteasomal protein catabolic process","4/103","38/2173",0.105263157894737,2.22074603985692,1.6930958016616,0.102390840622753,0.764655474957637,0.761364349281708,"DNAJB2/ZER1/PKD1/PRKCG",4
"GO:1901292","nucleoside phosphate catabolic process","4/103","38/2173",0.105263157894737,2.22074603985692,1.6930958016616,0.102390840622753,0.764655474957637,0.761364349281708,"PDE2A/MLST8/ZBTB7A/PFKL",4
"GO:0060078","regulation of postsynaptic membrane potential","5/103","53/2173",0.0943396226415094,1.99029126213592,1.62778222386813,0.103005605027305,0.764655474957637,0.761364349281708,"GABRD/PPP3CA/GRIN1/BAIAP2/GRIK5",5
"GO:0002521","leukocyte differentiation","6/103","69/2173",0.0869565217391304,1.83452933727311,1.57111015707221,0.105216387100159,0.764655474957637,0.761364349281708,"PPP3CA/EGR3/PDE2A/STK11/ZBTB7A/BRD4",6
"GO:0006974","DNA damage response","8/103","102/2173",0.0784313725490196,1.65467351989339,1.51042150904297,0.106389935412679,0.764655474957637,0.761364349281708,"PPP1CA/MLST8/STK11/ZBTB7A/BRD4/PRKCG/BRSK1/HDAC10",8
"GO:0001738","morphogenesis of a polarized epithelium","2/103","12/2173",0.166666666666667,3.51618122977346,1.94925433143451,0.1077885978109,0.764655474957637,0.761364349281708,"BRSK2/BRSK1",2
