"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090068","positive regulation of cell cycle process","2/154","78/4618",0.0256410256410256,0.768897768897769,-0.382297728785415,0.7406568888956,0.852468556731767,0.761777277383673,"CDK10/PLCB1",2
"GO:0000423","mitophagy","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"ARHGAP26",1
"GO:0001704","formation of primary germ layer","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"GJA1",1
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"CD81",1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"NDUFV1",1
"GO:0022406","membrane docking","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"AHCYL1",1
"GO:0034620","cellular response to unfolded protein","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"WFS1",1
"GO:0043242","negative regulation of protein-containing complex disassembly","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"NAV3",1
"GO:0043535","regulation of blood vessel endothelial cell migration","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"PRKCA",1
"GO:0060972","left/right pattern formation","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"GJA1",1
"GO:1901655","cellular response to ketone","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"ADCY2",1
"GO:1903900","regulation of viral life cycle","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"BSG",1
"GO:2000781","positive regulation of double-strand break repair","1/154","40/4618",0.025,0.749675324675325,-0.2953071537464,0.743985283912864,0.852468556731767,0.761777277383673,"FMN2",1
"GO:0000910","cytokinesis","2/154","79/4618",0.0253164556962025,0.759164885747164,-0.400988084157704,0.747058779549453,0.854784023946673,0.763846409783822,"FMN2/PLEC",2
"GO:0051098","regulation of binding","2/154","79/4618",0.0253164556962025,0.759164885747164,-0.400988084157704,0.747058779549453,0.854784023946673,0.763846409783822,"MAP2/NFIB",2
"GO:0098876","vesicle-mediated transport to the plasma membrane","2/154","79/4618",0.0253164556962025,0.759164885747164,-0.400988084157704,0.747058779549453,0.854784023946673,0.763846409783822,"MACF1/MICALL2",2
"GO:0006096","glycolytic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"ZBTB20",1
"GO:0009145","purine nucleoside triphosphate biosynthetic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"NDUFV1",1
"GO:0009201","ribonucleoside triphosphate biosynthetic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"NDUFV1",1
"GO:0010717","regulation of epithelial to mesenchymal transition","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"QKI",1
"GO:0019364","pyridine nucleotide catabolic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"ZBTB20",1
"GO:0019395","fatty acid oxidation","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"SOX9",1
"GO:0031398","positive regulation of protein ubiquitination","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"WFS1",1
"GO:0034440","lipid oxidation","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"SOX9",1
"GO:0042445","hormone metabolic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"CPE",1
"GO:0046032","ADP catabolic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"ZBTB20",1
"GO:0055123","digestive system development","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"SOX9",1
"GO:0072526","pyridine-containing compound catabolic process","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"ZBTB20",1
"GO:1901879","regulation of protein depolymerization","1/154","41/4618",0.024390243902439,0.731390560658853,-0.320849190007045,0.752597399744542,0.85589508206242,0.764839266141684,"NAV3",1
"GO:0044419","biological process involved in interspecies interaction between organisms","12/154","419/4618",0.0286396181384248,0.858816601060038,-0.562854201211533,0.753941582350871,0.857023655906077,0.765847774787731,"AUP1/GPM6A/FYN/SASH1/CLU/NFIB/CD81/NCAM1/CADM1/PRKCA/BSG/DDX17",12
"GO:0034097","response to cytokine","7/154","255/4618",0.0274509803921569,0.823172905525847,-0.53951621194841,0.756269986971259,0.8589458247978,0.767565450558227,"RORA/MT3/PRKCA/SOX9/SLC27A1/ACTN4/PLCB1",7
"GO:0007626","locomotory behavior","2/154","81/4618",0.0246913580246914,0.740420073753407,-0.437731125897104,0.759459210369117,0.8589458247978,0.767565450558227,"CNTN1/LGI4",2
"GO:0002040","sprouting angiogenesis","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"GLUL",1
"GO:0002440","production of molecular mediator of immune response","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"CD81",1
"GO:0002819","regulation of adaptive immune response","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"CD81",1
"GO:0003279","cardiac septum development","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"ANK2",1
"GO:0009137","purine nucleoside diphosphate catabolic process","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"ZBTB20",1
"GO:0009181","purine ribonucleoside diphosphate catabolic process","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"ZBTB20",1
"GO:0009791","post-embryonic development","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"INPPL1",1
"GO:0016125","sterol metabolic process","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"QKI",1
"GO:0032784","regulation of DNA-templated transcription elongation","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"INTS11",1
"GO:0045621","positive regulation of lymphocyte differentiation","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"ITPKB",1
"GO:0071482","cellular response to light stimulus","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"NFATC4",1
"GO:0072655","establishment of protein localization to mitochondrion","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"MICALL2",1
"GO:0098754","detoxification","1/154","42/4618",0.0238095238095238,0.713976499690785,-0.345829119712655,0.760921629685407,0.8589458247978,0.767565450558227,"MT3",1
"GO:0030217","T cell differentiation","2/154","82/4618",0.024390243902439,0.731390560658853,-0.455795337537409,0.765461418821348,0.862643123665063,0.770869406161676,"ITPKB/RORA",2
"GO:0048562","embryonic organ morphogenesis","2/154","82/4618",0.024390243902439,0.731390560658853,-0.455795337537409,0.765461418821348,0.862643123665063,0.770869406161676,"GJA1/SOX9",2
"GO:0022613","ribonucleoprotein complex biogenesis","3/154","119/4618",0.0252100840336134,0.755975117319655,-0.500873207822629,0.765967601185358,0.862643123665063,0.770869406161676,"GLUL/CELF2/DDX17",3
"GO:0030100","regulation of endocytosis","3/154","119/4618",0.0252100840336134,0.755975117319655,-0.500873207822629,0.765967601185358,0.862643123665063,0.770869406161676,"SYNE1/MAGI2/CLU",3
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","3/154","119/4618",0.0252100840336134,0.755975117319655,-0.500873207822629,0.765967601185358,0.862643123665063,0.770869406161676,"NFIA/MAGI2/LTBP3",3
"GO:0006633","fatty acid biosynthetic process","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"QKI",1
"GO:0006906","vesicle fusion","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"GRIK5",1
"GO:0009191","ribonucleoside diphosphate catabolic process","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"ZBTB20",1
"GO:0046031","ADP metabolic process","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"ZBTB20",1
"GO:0090174","organelle membrane fusion","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"GRIK5",1
"GO:1902369","negative regulation of RNA catabolic process","1/154","43/4618",0.0232558139534884,0.697372395046814,-0.37027588114016,0.768967536378687,0.863626057454348,0.771747768911759,"QKI",1
"GO:0033365","protein localization to organelle","12/154","425/4618",0.0282352941176471,0.846692131398014,-0.615991450263514,0.771065075376585,0.865087430931064,0.773053671750687,"GLUL/AUP1/ERBB4/ANK2/CPE/FYN/SYNE1/MICALL2/CLU/CD81/SOX9/SUN2",12
"GO:0001933","negative regulation of protein phosphorylation","2/154","83/4618",0.0240963855421687,0.722578626193084,-0.473661976930658,0.771334113293215,0.865087430931064,0.773053671750687,"PDE4D/PARD3",2
"GO:0030010","establishment of cell polarity","2/154","83/4618",0.0240963855421687,0.722578626193084,-0.473661976930658,0.771334113293215,0.865087430931064,0.773053671750687,"GJA1/PARD3",2
"GO:0032787","monocarboxylic acid metabolic process","5/154","191/4618",0.0261780104712042,0.785000339974162,-0.563608975352824,0.771903799081877,0.865327958841901,0.773268610701345,"ZBTB20/SLC1A3/QKI/SOX9/SLC27A1",5
"GO:0051258","protein polymerization","3/154","121/4618",0.0247933884297521,0.743479660835033,-0.531044911255001,0.775792275286984,0.866765587559337,0.774553294906538,"MAP2/MICALL2/NAV3",3
"GO:0005975","carbohydrate metabolic process","5/154","192/4618",0.0260416666666667,0.780911796536797,-0.575893409379084,0.775842130257175,0.866765587559337,0.774553294906538,"ZBTB20/PRKG1/SORBS1/INPPL1/RORA",5
"GO:0048729","tissue morphogenesis","5/154","192/4618",0.0260416666666667,0.780911796536797,-0.575893409379084,0.775842130257175,0.866765587559337,0.774553294906538,"ERBB4/GJA1/NFATC4/SOX9/BSG",5
"GO:0006405","RNA export from nucleus","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"NEAT1",1
"GO:0007032","endosome organization","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"ATP6V0A1",1
"GO:0009142","nucleoside triphosphate biosynthetic process","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"NDUFV1",1
"GO:0030326","embryonic limb morphogenesis","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"GJA1",1
"GO:0035113","embryonic appendage morphogenesis","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"GJA1",1
"GO:0090263","positive regulation of canonical Wnt signaling pathway","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"GPC5",1
"GO:1902652","secondary alcohol metabolic process","1/154","44/4618",0.0227272727272727,0.681523022432113,-0.394216235006878,0.776744366848125,0.866765587559337,0.774553294906538,"QKI",1
"GO:1901652","response to peptide","7/154","261/4618",0.0268199233716475,0.804249390456287,-0.604655213046211,0.777311639051079,0.867001443556972,0.774764058973217,"RORA/MT3/PRKCA/SOX9/SLC27A1/ACTN4/PLCB1",7
"GO:0022402","cell cycle process","12/154","428/4618",0.0280373831775701,0.840757373467654,-0.642321427273042,0.779317629332188,0.868841073250897,0.776407976615182,"NFIA/FMN2/FBXL7/GJA1/TPD52L1/PLEC/NFIB/CDK10/PRKCA/SOX9/PLCB1/SUN2",12
"GO:0032868","response to insulin","3/154","122/4618",0.0245901639344262,0.737385565254418,-0.54596344116733,0.78057760418716,0.869449951440294,0.776952078289918,"SORBS1/INPPL1/SLC27A1",3
"GO:0090287","regulation of cellular response to growth factor stimulus","3/154","122/4618",0.0245901639344262,0.737385565254418,-0.54596344116733,0.78057760418716,0.869449951440294,0.776952078289918,"NRXN1/GPC1/MT3",3
"GO:0009607","response to biotic stimulus","10/154","363/4618",0.0275482093663912,0.826088512038925,-0.641076719500811,0.781924681152796,0.870552341539401,0.777937188792448,"AUP1/WFS1/GPM6A/FYN/SASH1/CLU/NFIB/CADM1/PRKCA/DDX17",10
"GO:0045444","fat cell differentiation","2/154","85/4618",0.0235294117647059,0.705576776165011,-0.508823161220711,0.78269856315211,0.870618127780155,0.777995976255017,"RORA/PLCB1",2
"GO:0046034","ATP metabolic process","2/154","85/4618",0.0235294117647059,0.705576776165011,-0.508823161220711,0.78269856315211,0.870618127780155,0.777995976255017,"ZBTB20/NDUFV1",2
"GO:0006119","oxidative phosphorylation","1/154","45/4618",0.0222222222222222,0.666378066378066,-0.41767497574665,0.784261062848429,0.871162767486901,0.778482673564476,"NDUFV1",1
"GO:0009134","nucleoside diphosphate catabolic process","1/154","45/4618",0.0222222222222222,0.666378066378066,-0.41767497574665,0.784261062848429,0.871162767486901,0.778482673564476,"ZBTB20",1
"GO:0010821","regulation of mitochondrion organization","1/154","45/4618",0.0222222222222222,0.666378066378066,-0.41767497574665,0.784261062848429,0.871162767486901,0.778482673564476,"CLU",1
"GO:0045321","leukocyte activation","6/154","230/4618",0.0260869565217391,0.782269904009034,-0.629110997741425,0.788277100410711,0.874825975672206,0.781756165279631,"ITPKB/FYN/GJA1/CLU/CD81/RORA",6
"GO:0071345","cellular response to cytokine stimulus","6/154","230/4618",0.0260869565217391,0.782269904009034,-0.629110997741425,0.788277100410711,0.874825975672206,0.781756165279631,"RORA/MT3/SOX9/SLC27A1/ACTN4/PLCB1",6
"GO:0044255","cellular lipid metabolic process","8/154","299/4618",0.0267558528428094,0.802328106675933,-0.65639780315313,0.790697644104575,0.874844825707774,0.781773009922944,"ITPKB/QKI/PSAP/PTDSS2/INPPL1/SOX9/SLC27A1/PLCB1",8
